id,x,y,cluster_id
274562572315930624,-13.775019645690918,-46.31953430175781,7
274562272767115264,15.832588195800781,4.126530170440674,2
274561392017801216,24.334245681762695,-1.6665065288543701,5
274561237705187328,24.361286163330078,0.6404423117637634,2
274559964956217344,-12.958867073059082,-6.1046528816223145,2
274559642300985344,-40.774879455566406,-11.804944038391113,4
274176185905319936,23.195100784301758,-18.690505981445312,7
273939336616099840,22.102928161621094,-18.531028747558594,2
273884018066460672,23.728227615356445,-19.54987907409668,2
273836921367715840,-53.25907897949219,-43.375850677490234,6
273836356701138944,62.41738510131836,-0.2739979028701782,1
273835707188011008,17.945234298706055,6.277720928192139,2
273480390004576256,-0.1755126714706421,40.059791564941406,6
273163569871351808,23.955129623413086,0.7250040769577026,6
272371694516178944,12.529088973999023,14.881114959716797,6
271761052839063552,-52.17167663574219,23.030031204223633,1
271624768665550848,-48.22004318237305,17.55047607421875,5
271431828546670592,-19.739896774291992,2.8504700660705566,4
271359119888371712,8.141021728515625,24.30611228942871,6
271272696782938112,25.880407333374023,-17.20470428466797,2
270894831100887040,-53.83935546875,24.851335525512695,1
270323983923167232,-1.11366605758667,-19.492496490478516,7
269886725621420032,7.533483505249023,-0.8000118136405945,2
269209040800862208,20.357563018798828,30.47809600830078,6
269153150492086272,-0.09516120702028275,32.81486511230469,5
269130268839907328,29.46097183227539,18.68016815185547,1
268816631558459392,-7.689174652099609,-42.18496322631836,7
268792646363906048,-9.471724510192871,-15.507305145263672,2
268787927893561344,23.251041412353516,-20.32459259033203,7
268786741014585344,-0.6143467426300049,-29.496549606323242,4
267716286279188480,-42.6663932800293,-29.71273422241211,2
266939038924144640,-3.056544303894043,-21.252023696899414,7
266701623869464576,-9.40621280670166,23.41977310180664,2
266692249109266432,-39.4869384765625,-32.100196838378906,7
266319485366050816,-11.388134002685547,45.57807159423828,6
266292223925161984,-13.474791526794434,-66.41146850585938,7
266031293945503744,-47.33475875854492,40.79034423828125,3
266031109979131904,-26.898468017578125,-48.58522415161133,7
266030802482126848,-14.992498397827148,-59.02303695678711,7
266012432177197056,-59.34770202636719,-31.893943786621094,7
266000781797384192,-52.81357192993164,-27.54745864868164,5
265998426527895552,20.107582092285156,-44.87900161743164,5
265993327005032448,-52.6371955871582,-27.352832794189453,5
265987034525597696,-52.62567901611328,-28.021528244018555,7
265986200999972864,20.24494743347168,-44.91181564331055,5
265975635384602624,-52.8171272277832,-27.31470489501953,5
265973470804996096,12.07156753540039,-60.40755844116211,7
265970307158913024,-52.564517974853516,-27.334243774414062,5
265964135693574144,-52.457767486572266,-27.27048683166504,5
265958379271356416,-1.0856395959854126,-21.478652954101562,7
265946716132483072,11.15793514251709,-46.174560546875,5
265930363761750016,12.383573532104492,-55.45741271972656,7
265915030728503296,0.2102789282798767,-46.61056900024414,7
265913051839070208,9.837764739990234,-45.643314361572266,7
265900891582914560,-11.527254104614258,27.3037052154541,1
265894193560424448,11.295326232910156,-46.5199089050293,2
265882572272312320,7.188819408416748,-39.8270378112793,7
265859257709240320,-10.782438278198242,-54.40236282348633,7
265851620296912896,-31.896142959594727,-42.4295768737793,7
265842454425636864,9.956220626831055,-45.27839660644531,5
265831276437725184,-1.7298425436019897,-22.123079299926758,5
265823593886281728,-2.250746250152588,2.766434669494629,1
265821011809824768,-40.569732666015625,-20.336027145385742,2
265818490974392320,22.1873836517334,-1.1480557918548584,2
265817228384034816,-37.53046798706055,14.747305870056152,2
265810628319531008,14.350608825683594,-42.89646911621094,5
265803917131145216,-36.34861373901367,6.698592662811279,1
265798182842273792,-2.2396280765533447,43.58867263793945,6
265785848665100288,12.397643089294434,-49.11636734008789,5
265777657088712704,11.912345886230469,-46.11700439453125,5
265696810234949632,-2.2424724102020264,43.57954788208008,6
265600090532618240,-15.29094123840332,-20.55502700805664,2
265594411751178240,-2.2372593879699707,69.7495346069336,6
265554467154444288,21.157888412475586,-44.648399353027344,6
265534843574693888,-59.945011138916016,22.216703414916992,1
265603301356224512,52.3812141418457,20.19865608215332,0
265602051214548992,21.166227340698242,10.995942115783691,0
265578322459766784,-18.312992095947266,-71.70050048828125,2
265577159727411200,-13.948095321655273,-45.01046371459961,7
265575513337257984,1.2611541748046875,-25.855915069580078,2
265574411879456768,-26.275897979736328,-47.07893371582031,7
265574244073754624,-27.589841842651367,18.04446029663086,5
265573821485039616,-28.052440643310547,-67.41506958007812,7
265573059925254144,-28.0082950592041,-56.06338119506836,7
265572045084037120,-30.870643615722656,-54.3353271484375,7
265571587028303872,-8.695730209350586,-5.607557773590088,0
265570386563981312,-47.33736038208008,-31.481891632080078,4
265570091142348800,-35.90742111206055,-17.11402702331543,2
265569098132516864,-2.2661538124084473,5.320748805999756,6
265567892488208384,-41.83082580566406,17.68582534790039,1
265564091861581824,-17.11505889892578,-20.247549057006836,2
265528757052387328,-3.3047995567321777,48.270877838134766,6
265524948943130624,74.34916687011719,0.6689171195030212,1
265517327813074944,-10.041041374206543,-50.059120178222656,7
265508184142249984,-22.51097297668457,0.7787495851516724,4
265507454236897280,-12.386259078979492,23.825273513793945,4
265506412971577344,0.7633756399154663,-5.58837890625,2
265504686331797504,-19.890159606933594,-19.961965560913086,7
265504017059311616,-46.55683135986328,-40.45176696777344,4
265503303071318016,-23.43170166015625,-40.16316223144531,7
265502487535026176,-49.3928337097168,-0.7715409398078918,2
265502206290182144,-26.47736358642578,-59.00865173339844,7
265501743738150912,-47.63198471069336,-45.79452133178711,2
265501355169419264,13.001969337463379,9.570124626159668,6
265501060968374272,-17.304548263549805,-28.732269287109375,2
265500787264876544,-30.895450592041016,-54.37726593017578,7
265500541700956160,-10.444839477539062,-5.6638922691345215,4
265499535416127488,-33.151344299316406,-22.064741134643555,7
265499088160714752,-37.449851989746094,54.71743392944336,3
265498757762797568,-47.376522064208984,-31.74240493774414,4
265498583116165120,-29.310543060302734,-11.231172561645508,4
265497907975843840,-39.468482971191406,-18.966590881347656,2
265497595307245568,-5.604244232177734,48.5312614440918,6
265490660050743296,-3.1929447650909424,-36.7313117980957,2
265480012340264960,-36.53160858154297,16.262805938720703,2
265478721446748160,-30.252944946289062,-7.345747470855713,5
265468739267477504,13.004228591918945,-48.42161560058594,7
265461173196054528,-6.9335174560546875,-51.846588134765625,7
265457109385244672,-2.9821996688842773,41.49256134033203,6
265454044775067648,6.198176383972168,26.316728591918945,6
265301942383812608,-2.054656744003296,60.968894958496094,5
265290216716263424,16.961904525756836,39.37242126464844,6
265270778201776128,-20.7740421295166,-56.66450881958008,7
265268729267515392,-25.600627899169922,-58.95294952392578,7
265267589935157248,-35.58098220825195,0.17283718287944794,2
265266979009597440,-17.37167739868164,-0.14376479387283325,4
265266157383204864,-9.94730281829834,-14.264200210571289,2
265255666615218176,-44.99448013305664,39.21097183227539,3
265230070329794560,-40.06314468383789,2.133408546447754,1
265215080776478720,9.693020820617676,-45.653106689453125,5
265206428401274880,-40.936710357666016,-28.774110794067383,7
265205614127497216,-27.27490234375,-59.15570831298828,7
265204807558656000,33.04438400268555,-2.807647466659546,5
265203966793617408,-17.34392738342285,-28.72711944580078,2
265203286368481280,17.07992172241211,-27.869081497192383,4
265202501173784576,-25.531869888305664,-14.887337684631348,2
265202037145354240,-12.522808074951172,17.123777389526367,5
265201311136497664,-8.653495788574219,-5.606083393096924,2
265200545013313536,-23.36719512939453,14.079075813293457,6
265199779288580096,-41.243873596191406,44.05029296875,3
265199258955825152,-47.02949523925781,-31.300722122192383,4
265198579352756224,-18.753936767578125,-52.40590286254883,7
265193326918119424,-3.815479040145874,5.251790523529053,6
265191284766015488,-26.617225646972656,32.9581184387207,3
265188709207506944,37.2852897644043,7.6860270500183105,0
265183724029763584,32.807579040527344,11.075703620910645,0
265181274619133952,-35.616905212402344,58.809383392333984,3
265178271950438400,19.351465225219727,-48.135047912597656,7
265162078732570624,-1.6727913618087769,46.72418975830078,6
265155878083239936,-31.0406436920166,-54.25342559814453,7
265152103733932032,-10.494781494140625,-3.395136594772339,5
265137557942173696,-52.27558135986328,8.232755661010742,3
265128208540766208,-28.45808219909668,-6.263796329498291,4
265091371495456768,8.345083236694336,-38.30976486206055,5
264933987254939648,-14.431559562683105,-22.167646408081055,2
264916394628509696,11.97044849395752,63.444461822509766,1
264910335834738688,5.576832294464111,-40.13630294799805,7
264894150061723648,11.624046325683594,-51.253662109375,7
264884020624637952,-37.26668930053711,4.495790481567383,1
264876683511885824,-20.09092140197754,-19.865978240966797,6
264862311502737408,44.84512710571289,53.4464111328125,1
264842026967764992,0.10857958346605301,-46.57444763183594,7
264827660625121280,-14.075459480285645,-53.23454284667969,7
264827546124840960,-26.089506149291992,-58.98303985595703,7
264826916287156224,-47.625579833984375,-45.7921142578125,2
264826732660551680,12.992416381835938,9.554529190063477,6
264826376543158272,-30.85751724243164,-54.19675064086914,7
264822873812787200,10.751248359680176,62.639930725097656,1
264794143220436992,-48.08241653442383,-31.600082397460938,6
264776921622134784,13.700013160705566,39.76399230957031,6
264751512213938176,9.31628704071045,65.39903259277344,1
264736425113686016,-7.51971435546875,33.469661712646484,6
264721252911030272,6.7613139152526855,25.2785587310791,5
264521164565663744,20.032663345336914,-44.97177505493164,2
264506776739778560,-38.63268280029297,5.884893894195557,1
264489573059555328,16.956645965576172,39.89414596557617,6
264470930611392512,-40.69156265258789,-19.566743850708008,2
264459115558993920,-26.025747299194336,-50.17515563964844,7
264449397042073600,13.73913860321045,30.1961669921875,6
264437906159050752,17.133459091186523,-55.2395133972168,7
264424678221815808,-40.21335220336914,-25.278026580810547,5
264424319654977536,0.7727347612380981,-5.565342426300049,2
264424105602863104,-40.188865661621094,-35.34452819824219,4
264422613449850880,2.091317892074585,0.9866371750831604,2
264420630848491520,-25.51825523376465,-41.41043472290039,7
264419009146007552,-39.00241470336914,-11.507098197937012,4
264410477235417088,-37.883277893066406,49.95698165893555,3
264408078840119296,-32.1497688293457,52.445194244384766,3
264405225882910720,-40.82693099975586,45.76114273071289,3
264402584855515136,-4.219334125518799,-9.286409378051758,2
264396594596691968,-25.992488861083984,-49.96063232421875,7
264395084026503168,-40.06050491333008,44.04450225830078,3
264367412793712640,6.388755798339844,24.865018844604492,5
264178564038017024,7.352200508117676,1.2383224964141846,2
264150120801632256,-28.431068420410156,-54.0001106262207,7
264120621980602368,-12.514248847961426,-48.9554557800293,7
264116745315442688,-27.995691299438477,-56.02371597290039,7
264115953183358976,-25.28145408630371,-58.9278564453125,7
264114918452772864,-11.823381423950195,-9.755228996276855,4
264114210353582080,-16.220056533813477,-2.872544765472412,4
264108783037464576,-19.609989166259766,-57.405826568603516,2
264099688909770752,-40.71711730957031,-19.331157684326172,2
264084971285798912,-39.75653839111328,-21.731307983398438,2
264082633825349632,16.743162155151367,62.515357971191406,1
264051429415727104,-21.028675079345703,-57.458290100097656,7
264048417196634112,-19.172523498535156,2.0915088653564453,4
264048039465984000,-7.371477127075195,10.509780883789062,6
264047380029116416,6.413283824920654,-38.327247619628906,7
264046620331634688,-18.991769790649414,-35.85187530517578,7
264046343390109696,-10.122838020324707,-11.507458686828613,2
264044847294451712,16.5488338470459,-27.895395278930664,2
264043973688041472,0.7386137843132019,-5.40800666809082,2
264041826405715968,-6.858983993530273,-19.739473342895508,2
264040709462568960,-28.76464080810547,17.685039520263672,6
264039471849304064,-28.052091598510742,-67.41608428955078,7
264038524880314368,22.05492401123047,-25.155467987060547,7
264037921533870080,-40.93019104003906,-28.81073570251465,7
264037048091037696,-27.800086975097656,-55.96567916870117,7
264036817832128512,32.979209899902344,-2.8174190521240234,0
264035895945076736,-17.401912689208984,-17.390798568725586,2
264033869240627200,-33.364646911621094,-21.91306495666504,2
264033279726993408,-38.972816467285156,-11.502683639526367,2
264030994418511872,-28.93963050842285,7.274922847747803,4
264030544982056960,-9.445215225219727,-28.826772689819336,2
264006434235232256,6.87246036529541,25.49015998840332,5
263789912757784576,19.494205474853516,-48.20395278930664,2
263760017763737600,-16.942543029785156,57.7213134765625,1
263750320260268032,10.202436447143555,-49.23863220214844,7
263717845119164416,1.4520703554153442,29.466337203979492,5
263708807279017984,53.93540573120117,28.247180938720703,0
263443644932030464,9.926606178283691,-51.58904266357422,7
263424231495303168,-41.781883239746094,-26.55672264099121,5
263347736387145728,6.009556293487549,-32.85472106933594,2
263271123163152384,20.072906494140625,-7.4687275886535645,6
263075675727085568,2.7426910400390625,-5.737552642822266,5
263041822627069952,26.023971557617188,23.91481590270996,1
263017078951407616,-39.80712127685547,48.35599899291992,3
262993728443129856,-2.2136058807373047,2.666752576828003,2
262969350741430272,-29.36297607421875,-11.19593334197998,6
262943111641194496,19.0635929107666,-37.72953796386719,2
262925679174242304,20.121444702148438,-7.437906742095947,0
262924501518528512,4.434410095214844,-47.23316192626953,7
262715567578968064,-32.69423294067383,12.125715255737305,1
262701931217170432,17.649728775024414,30.35983657836914,6
262652637596499968,24.675891876220703,-25.330293655395508,2
262638914156777472,-12.899595260620117,-70.42445373535156,7
262608613531586560,-9.23133373260498,52.16518783569336,1
262596818741911552,-6.7287373542785645,13.001996994018555,6
262569130195042304,5.051968097686768,26.308530807495117,5
262347282735837184,-2.6918118000030518,33.43742370605469,6
262328613364449280,5.440667152404785,-25.40650749206543,5
262315441534410752,21.019941329956055,17.34365463256836,6
262302657560076288,8.100521087646484,-0.9879778623580933,6
262274927267282944,44.14806365966797,26.29558753967285,0
262257631786328064,-17.359594345092773,-49.23116683959961,7
262256585320058880,17.928977966308594,-27.184852600097656,4
262254826237345792,-32.6392822265625,29.708892822265625,3
262228782138675200,3.716592311859131,-4.174407482147217,2
261962366311333888,-20.299985885620117,-5.849449157714844,5
261935703162761216,-3.259779691696167,-42.151336669921875,7
261930409342951424,9.890618324279785,-0.027257101610302925,6
261927959512899584,37.28532028198242,7.686102390289307,0
261901779929804800,-28.184659957885742,-55.372406005859375,7
261830314484195328,6.667944431304932,25.2236385345459,5
261658158156632064,-19.129831314086914,42.80847930908203,6
261647984457027584,-14.499027252197266,47.29777145385742,1
261642630964838400,-43.262332916259766,15.859155654907227,5
261637409626800128,5.914439678192139,-57.622711181640625,7
261636057513222144,-14.596370697021484,-53.70549011230469,7
261634695958245376,-36.0395622253418,-47.781494140625,2
261633621524357120,-25.841829299926758,-52.117374420166016,7
261631779503480832,-14.831422805786133,-49.861610412597656,7
261630906421374976,-1.3477855920791626,-33.9806022644043,2
261628782471958528,-39.50048828125,0.5893633365631104,4
261628182665494528,-66.8245849609375,9.903044700622559,0
261627331054034944,-28.638816833496094,-26.482402801513672,7
261626271023386624,-42.544437408447266,-15.464149475097656,5
261625629122891776,-23.024682998657227,-40.99763488769531,7
261614172058570752,-3.631223678588867,47.09181213378906,1
261605684112658432,8.70819091796875,-52.88368225097656,7
261600122679476224,-34.649566650390625,0.5368140935897827,1
261585387812708352,-14.219239234924316,47.40559387207031,6
261560455254921216,-0.5260841250419617,-58.83810806274414,2
261558294139793408,-34.82131576538086,-5.685515403747559,1
261556646118060032,-12.18568229675293,-29.203048706054688,2
261555377265590272,-36.226280212402344,0.5293521285057068,1
261554143196499968,23.443986892700195,12.798909187316895,5
261552867838672896,-14.561192512512207,35.217960357666016,6
261542001596567552,-1.4436817169189453,-18.27130889892578,5
261539833921564672,74.35370635986328,0.6673934459686279,1
261530994748846080,-36.06983947753906,-47.805946350097656,5
261529127214002176,-1.2310611009597778,-33.96753692626953,2
261527693772853248,17.576236724853516,-27.979001998901367,2
261526390728441856,16.703508377075195,-28.696550369262695,4
261525716380835840,-28.666603088378906,17.74810028076172,6
261521733528465408,29.92733383178711,6.548747539520264,2
261518145297199104,17.808019638061523,-35.86492156982422,2
261517335855243264,-37.838951110839844,-18.49049186706543,2
261511806235852800,-51.71590805053711,-26.522701263427734,2
261505173648723968,-48.57078552246094,41.4691047668457,3
261500920771272704,-29.48137092590332,-26.542165756225586,2
261490834208346112,-45.911293029785156,-36.291221618652344,7
261472400703643648,17.212961196899414,62.538333892822266,1
261466357202300928,44.41650390625,51.71076965332031,1
261463715206033408,17.06849479675293,-28.931079864501953,2
261463649971994624,17.5721378326416,-27.847488403320312,4
261441516495572992,-1.765023112297058,28.145784378051758,5
261438847563468800,-4.998083114624023,46.490806579589844,5
261356585262129152,23.490440368652344,15.62366008758545,5
261356100950052864,-6.6881890296936035,50.87363815307617,1
261350056576294912,-13.798131942749023,-40.202491760253906,7
261327760868392960,14.507341384887695,64.50689697265625,1
261323501577854976,12.297089576721191,-36.58694076538086,4
261306807488753664,12.023011207580566,43.231563568115234,5
261295011298177024,7.745109558105469,-52.74134063720703,7
261283024149295104,-7.02048397064209,19.597627639770508,5
261274842874122240,35.887569427490234,-29.26409339904785,2
261272302954622976,-14.566658020019531,35.24882888793945,6
261270437634392064,35.906394958496094,-29.282516479492188,0
261260431140745216,12.525169372558594,-7.0967535972595215,5
261248420013019136,-41.32337188720703,17.271923065185547,5
261240311622275072,-43.42975616455078,2.9868030548095703,4
261230803839770624,-20.37970542907715,61.00080490112305,3
261226798552068096,-66.46989440917969,9.541603088378906,0
261222122133790720,6.336886405944824,-57.690467834472656,2
261220239855996928,-12.968171119689941,-59.04151153564453,7
261218682829668352,-1.1492358446121216,-33.89813995361328,2
261216895523491840,26.93644142150879,1.365338683128357,0
261214112334352384,2.930980920791626,-1.7290772199630737,2
261212907927400448,-27.095726013183594,-59.28984832763672,7
261212020131639296,1.368758201599121,-4.140488624572754,2
261211762853027840,-13.192938804626465,-6.4888811111450195,2
261211157854040064,-37.854644775390625,-18.518146514892578,2
261206253240455168,-21.436975479125977,62.128849029541016,1
261190801441316864,-45.639869689941406,1.8639013767242432,3
261181064456830976,-2.7190024852752686,62.50408172607422,1
261176540174360576,-13.421632766723633,-66.00653076171875,7
261166398418595840,-37.571128845214844,-20.40755271911621,7
261153912776691712,-49.361759185791016,-26.574604034423828,5
261152909205569536,6.125483512878418,-57.581077575683594,7
261140316512477184,12.809006690979004,17.414575576782227,5
261133640870809600,4.970978260040283,-3.153552770614624,2
261132866103164928,2.650228261947632,-25.29741668701172,7
261130718476922880,-20.25362777709961,-56.836177825927734,7
261130215642763264,-36.571258544921875,54.652320861816406,3
261128224061399040,41.66525650024414,0.15658323466777802,0
261127513915400192,-48.81074905395508,0.30746591091156006,2
261127070527139840,-21.978458404541016,-43.971534729003906,7
261126171863949312,2.307021141052246,15.53615665435791,1
260926825843290112,-7.450852870941162,42.08507537841797,6
260915465386328064,-12.073559761047363,-45.61905288696289,2
260872285257334784,18.36454200744629,-37.56257629394531,2
260859667067064320,37.394065856933594,23.221555709838867,0
260841547904450560,-14.542059898376465,-53.67325210571289,7
260838671421415424,-20.08632469177246,-56.192996978759766,7
260837542453202944,-31.792552947998047,-27.34079933166504,2
260835433863323648,-36.15165710449219,13.748263359069824,1
260819309218131968,-55.6755256652832,-19.371667861938477,1
260798832483381248,-3.2472379207611084,-42.115238189697266,7
260769130397966336,-14.5117769241333,-52.69813537597656,2
260766449835053056,-12.6270751953125,-58.81522750854492,7
260765291859030016,0.03199019283056259,-22.896766662597656,7
260761854211682304,-16.34588623046875,-6.406484603881836,2
260760024970838016,-27.259891510009766,60.916255950927734,3
260759492952719360,5.630081653594971,-1.4290060997009277,6
260758880932462592,-25.50630760192871,40.598876953125,6
260758097042231296,-26.421926498413086,-25.984113693237305,7
260756868421521408,-32.329532623291016,-7.744174480438232,2
260756210540756992,-7.224547863006592,-54.491455078125,7
260755705538162688,-9.032662391662598,-58.776615142822266,7
260754866127917056,-43.798683166503906,30.295961380004883,3
260754143478706176,-22.464805603027344,-16.964862823486328,5
260753375057031168,-47.349220275878906,-3.5479061603546143,5
260744025865338880,-44.48215103149414,7.229844570159912,5
260583393094426624,13.045039176940918,-48.3973388671875,7
260578210318794752,-41.435546875,27.843931198120117,4
260576196365000704,-35.01333236694336,18.546016693115234,1
260570504899989504,-35.00558853149414,18.583965301513672,1
260569883253829632,-8.509641647338867,-22.4995059967041,2
260569753955995648,-15.058858871459961,-2.6759793758392334,4
260569399969329152,-17.765626907348633,4.486799240112305,4
260568812024385536,-0.6038936972618103,10.451935768127441,1
260568703823929344,-40.86264419555664,1.0584608316421509,1
260568603231936512,-21.419918060302734,34.073509216308594,0
260567323147128832,-58.88789749145508,-1.3164665699005127,2
260563644985798656,-27.566715240478516,18.427658081054688,6
260563500903059456,-33.60120391845703,-34.728187561035156,4
260562571923451904,-23.297080993652344,-40.30638885498047,7
260562268104835072,-16.975971221923828,11.522068977355957,6
260559748070535168,-27.5317440032959,-12.61556339263916,4
260559225447673856,-24.628448486328125,-37.782569885253906,7
260558076174811136,-19.717681884765625,-52.608741760253906,7
260557953071992832,-6.797128200531006,8.457175254821777,2
260557661634977792,-36.603275299072266,-25.285703659057617,2
260557075090898944,34.82862091064453,7.437831401824951,0
260556380640002048,-32.49198913574219,29.6309871673584,3
260555588625367040,-24.12868309020996,41.097530364990234,3
260554197743837184,-24.328899383544922,-8.774151802062988,5
260552936634056704,-35.3726692199707,-35.56053924560547,4
260550745068290048,-34.584632873535156,11.936511993408203,1
260550565006815232,-33.043121337890625,-27.85931396484375,7
260550375524929536,-17.520673751831055,-18.515979766845703,2
260549576199639040,-42.47150421142578,-1.0566991567611694,2
260549210787692544,-7.423128604888916,-3.143399477005005,2
260548431121117184,-41.85649490356445,8.437666893005371,6
260547999246200832,-16.637813568115234,15.66919231414795,6
260541037762711552,-4.084920883178711,24.35252571105957,1
260496188711784448,-25.041261672973633,7.584580898284912,4
260479756682797056,-43.615779876708984,-43.65167999267578,4
260420432778379264,-31.092529296875,16.177934646606445,6
260415484674068480,-30.822643280029297,16.357723236083984,6
260412927490813952,-12.771153450012207,-27.490888595581055,2
260409581476409344,-58.90829849243164,-1.4030576944351196,4
260381774109110272,-3.6134445667266846,24.653356552124023,5
260099251877576704,-35.77886199951172,-19.776865005493164,4
260051753695854592,-10.093571662902832,58.27777099609375,5
260041526925742080,-6.250290870666504,8.549471855163574,6
260033184295682048,0.8383151888847351,-33.73932647705078,4
259686311324168192,-36.29951858520508,-51.60248947143555,7
259471939666604032,44.80292892456055,53.085052490234375,1
259438495527997440,-0.1946047991514206,-57.9217643737793,7
259403783224819712,13.273868560791016,43.522865295410156,6
259381100894384128,-0.1606043577194214,-58.2339973449707,7
259377339887140864,-12.02625560760498,-29.168386459350586,2
259374812772839424,3.944159984588623,-0.3053465485572815,2
259372281141284864,4.178079605102539,1.0727453231811523,2
259370219447934976,3.1592655181884766,-46.140804290771484,4
259339813302460416,-66.47740173339844,9.571928024291992,1
259336717176283136,-0.48649051785469055,-42.76333999633789,7
259332961198034944,-28.152692794799805,-27.852516174316406,7
259331473818132480,-8.145039558410645,-57.890899658203125,7
259330403821817856,-7.6433491706848145,-58.04713821411133,7
259329506815381504,-7.976759910583496,-57.98444366455078,7
259328894451191808,-22.20039176940918,-16.92894744873047,2
259327617482752000,-21.590208053588867,-32.8855094909668,2
259327175512178688,-16.76470947265625,-59.71466064453125,7
259325827035037696,-46.37601089477539,-21.670516967773438,2
259325078704123904,1.8173400163650513,3.249389886856079,3
259324146561978368,15.299667358398438,-2.7807600498199463,2
259322955052482560,-10.16800594329834,-27.243459701538086,2
259113465417965568,17.364246368408203,51.18999099731445,5
259074307249037312,-37.198036193847656,5.937533855438232,1
259037411475079168,3.9170587062835693,-5.876658916473389,5
259024948352397312,-3.900860071182251,-41.1172981262207,2
259021376332132352,53.31676483154297,28.395233154296875,0
259018652450435072,57.681060791015625,20.0784912109375,0
259016127361994752,-11.196142196655273,-30.96429443359375,2
259013771572420608,-11.707679748535156,-29.055952072143555,2
258974557162065920,-0.33904531598091125,-42.75698471069336,7
258973402872811520,-0.0724102035164833,-22.933269500732422,4
258971551498641408,-11.528098106384277,-40.702877044677734,2
258969190097100800,16.572566986083984,-29.1494083404541,0
258968198672695296,-46.51667022705078,-21.896148681640625,2
258965829784322048,-36.90092849731445,54.78582763671875,3
258963995824893952,2.215726613998413,-0.5733686685562134,2
258962526803472384,-10.189207077026367,-27.26597785949707,5
258952192545918976,-13.086591720581055,-70.34452819824219,5
258751545246629888,63.71784591674805,-10.50971508026123,1
258738642208583680,-21.676820755004883,-13.94847297668457,4
258724603105521664,24.756895065307617,18.827157974243164,2
258656300081242112,-26.083091735839844,-33.60030746459961,7
258653758685335552,-8.19809627532959,1.0026421546936035,2
258651363465109504,-27.629179000854492,41.05562210083008,3
258648715521306624,-25.446277618408203,41.26740646362305,3
258646226185109504,-27.427377700805664,41.20212936401367,3
258644065241923584,21.10817527770996,11.254012107849121,6
258634376072536064,11.521435737609863,46.90496826171875,5
258629973496193024,-31.047317504882812,-43.9793815612793,7
258628608241856512,46.126834869384766,6.668995380401611,0
258627599180394496,20.516910552978516,7.174380779266357,6
258624452483502080,-32.30919647216797,-27.293746948242188,7
258623653149814784,-30.537982940673828,-37.34834671020508,7
258622137412231168,-48.656253814697266,0.8888790011405945,6
258598093354856448,12.937021255493164,47.9918327331543,6
258573427504455680,-18.54004669189453,-45.415916442871094,7
258573026172473344,-21.517301559448242,-1.6578079462051392,4
258571817378275328,21.166227340698242,10.995942115783691,0
258571744359636992,-19.255022048950195,21.030488967895508,5
258571314049196032,-4.0700273513793945,9.57486629486084,6
258569259632951296,2.281346559524536,26.280628204345703,5
258553269180301312,11.614961624145508,47.108489990234375,5
258433266275713024,-30.45618438720703,-24.56079864501953,2
258414592110252032,0.03887511417269707,4.792593479156494,2
258396921603952640,-16.229721069335938,-21.77257537841797,7
258395098868510720,-46.480018615722656,-1.4491256475448608,1
258394493412335616,-9.1979341506958,-8.041216850280762,2
258393819098271744,-5.967315673828125,-35.82283401489258,7
258390429597306880,-15.37099552154541,41.054874420166016,6
258389430962909184,-15.389389038085938,41.192115783691406,6
258387965988966400,25.707117080688477,-35.035255432128906,2
258386589833637888,-49.15303039550781,-0.3590205907821655,2
258386309347942400,-49.65256118774414,3.5055294036865234,2
258386074282373120,24.137683868408203,59.256446838378906,1
258385766139457536,-13.19981861114502,-6.821351051330566,5
258385478426955776,-12.847000122070312,-29.670604705810547,2
258385208875810816,30.97679901123047,16.4980525970459,0
258384703340552192,16.751157760620117,-26.776262283325195,0
258384293489958912,5.614527225494385,11.040376663208008,2
258383595113164800,4.142062664031982,1.153762936592102,2
258383205504266240,2.1885921955108643,0.49986448884010315,2
258382345378349056,-34.68828582763672,-7.292464256286621,5
258382011838914560,-15.063577651977539,-48.221439361572266,7
258381772872634368,34.731781005859375,5.595108509063721,0
258381042581377024,41.0313835144043,-0.13378259539604187,0
258380682206801920,36.31818771362305,6.831740379333496,0
258380117192089600,-9.454532623291016,-15.623869895935059,2
258378812398641152,51.19729995727539,-17.41357421875,4
258378169885786112,51.10578536987305,8.852765083312988,0
258375457127424000,0.8027341365814209,-11.627640724182129,5
258374908327911424,-16.444734573364258,15.775406837463379,3
258374053239341056,-22.533668518066406,-31.680299758911133,4
258372411014127616,21.231075286865234,30.07086753845215,6
258362340905467904,34.75078582763672,3.5803639888763428,2
258346821762560000,-10.895976066589355,-30.795658111572266,2
258338401630183424,28.528989791870117,3.604529619216919,5
258325334259294208,4.9200520515441895,11.522364616394043,1
258311674656870400,-0.6924766898155212,-57.25396728515625,7
258307729192534016,-12.319833755493164,-28.958559036254883,5
258305209615396864,17.98253059387207,-5.871659755706787,0
258302678424240128,3.6811952590942383,-0.4455132484436035,2
258300177142673408,35.15351486206055,7.467295169830322,3
258298022834888704,5.917516708374023,-15.305261611938477,5
258287514933133312,0.5836784839630127,-0.7622309327125549,2
258272620544421888,-11.537598609924316,27.29628562927246,6
258260717474562048,28.571155548095703,3.7637484073638916,2
258250486493372416,-44.715370178222656,7.034880638122559,2
258219657847242752,46.74094772338867,40.665771484375,1
258206616682389504,-4.177842617034912,24.572614669799805,5
258034413139550208,-13.307355880737305,-60.396793365478516,7
