id,x,y,cluster_id
16849,27.608766555786133,9.764884948730469,3
16851,-39.094390869140625,10.024633407592773,0
16853,-30.208106994628906,-39.31066131591797,5
16850,42.05668258666992,18.515182495117188,5
16854,-6.967695236206055,8.72348403930664,7
16859,-18.034664154052734,-40.94029235839844,7
16864,9.768294334411621,34.28868103027344,5
16863,-2.264232635498047,-5.424991607666016,7
16862,-1.328034520149231,-30.35324478149414,7
16865,-18.55774688720703,20.153703689575195,0
16867,-4.659487724304199,-1.9068431854248047,7
16866,-19.49831199645996,38.92805480957031,0
16868,45.7202033996582,47.84812545776367,3
16871,-1.9875952005386353,-40.94248580932617,7
16870,29.910568237304688,-43.91257858276367,5
16872,-17.201995849609375,12.449444770812988,0
16873,-6.632779598236084,-1.700332760810852,7
16874,-15.425325393676758,34.853511810302734,0
16875,-36.55683517456055,-41.745670318603516,5
16878,9.811031341552734,-16.835046768188477,7
16879,-9.131685256958008,-58.30200958251953,5
16882,-17.323162078857422,-55.736385345458984,7
16881,1.315047025680542,15.18002986907959,5
16884,31.216167449951172,-30.925270080566406,5
16885,55.56640625,3.6223909854888916,7
16883,6.763331890106201,-28.00335121154785,7
16886,12.040773391723633,-0.9453057050704956,7
16888,9.543773651123047,63.59349060058594,7
16889,23.259647369384766,-23.778329849243164,7
16890,-27.224462509155273,25.676345825195312,0
16891,-19.573728561401367,21.245298385620117,0
16892,-26.549346923828125,23.38007926940918,0
16894,29.865678787231445,-9.956016540527344,7
16895,10.780738830566406,-5.141969203948975,7
16898,-1.9889450073242188,7.130130767822266,7
16899,-31.181529998779297,-2.4282872676849365,0
16903,21.09987449645996,-40.891090393066406,7
16905,-8.742657661437988,69.92945098876953,4
16907,37.26046371459961,27.290096282958984,3
16908,-18.267213821411133,8.698801040649414,0
16909,9.447371482849121,2.7025980949401855,7
16911,45.95372009277344,38.856536865234375,3
16910,-31.87033462524414,-5.702910423278809,0
16913,43.96987533569336,40.11362075805664,3
16914,-6.027511119842529,-0.5428774952888489,0
16917,-13.353110313415527,-0.11176291108131409,0
16918,-28.634220123291016,33.476715087890625,0
16919,21.947946548461914,22.883575439453125,7
16921,6.645289421081543,-45.501869201660156,7
16923,31.73267364501953,23.340974807739258,7
16924,-4.9394731521606445,12.487879753112793,7
16928,14.12933349609375,25.106611251831055,7
16927,3.8987667560577393,-31.150970458984375,7
16930,22.145334243774414,36.02300262451172,3
16932,-53.277122497558594,16.660152435302734,0
16933,44.71046447753906,-12.549857139587402,7
16934,22.20500946044922,38.56512451171875,3
16936,-55.799774169921875,14.901050567626953,0
16938,-13.43232250213623,-5.809585094451904,0
16939,-0.8276540040969849,-16.11151885986328,7
16940,30.75864028930664,-25.96025276184082,7
16942,-9.508312225341797,23.12864112854004,0
16943,2.341141939163208,15.644368171691895,5
16945,15.598840713500977,-12.203642845153809,7
16949,44.215232849121094,42.386390686035156,3
16950,-38.42561340332031,11.046006202697754,0
16954,38.88725280761719,23.95598030090332,3
16955,-9.496511459350586,-26.003765106201172,7
16957,-37.16766357421875,24.81519889831543,0
16959,46.27579879760742,42.284523010253906,3
16958,-46.335453033447266,-1.0872656106948853,0
16961,23.828224182128906,-30.15784454345703,7
16962,-45.333221435546875,4.5362372398376465,0
16963,13.694812774658203,-19.123167037963867,7
16964,-10.566012382507324,70.96039581298828,4
16965,-15.357455253601074,-14.509294509887695,7
16967,21.038745880126953,-12.728619575500488,7
16968,-43.762447357177734,-1.17515230178833,0
16972,36.940242767333984,53.45745086669922,3
16971,41.30328369140625,44.41110610961914,3
16974,-0.38197460770606995,-25.37374496459961,7
16978,43.98105239868164,-20.889278411865234,5
16980,49.85417175292969,45.11332702636719,3
16981,31.786300659179688,42.982810974121094,3
16979,0.9539064168930054,5.460919380187988,7
16984,25.973852157592773,-25.891538619995117,7
16982,-50.722625732421875,24.537235260009766,0
16983,19.282947540283203,28.924087524414062,7
16986,-28.346820831298828,49.61236572265625,0
16987,-3.578216791152954,54.749114990234375,6
16990,-5.30405330657959,-2.1772897243499756,7
16992,-17.37848472595215,51.07958984375,0
16994,-10.278422355651855,-7.839869976043701,7
16995,35.2037353515625,21.540727615356445,3
16997,43.0975341796875,36.83124923706055,3
16999,-42.42582702636719,25.409534454345703,0
17002,30.19856834411621,15.344422340393066,7
17001,35.582237243652344,49.40589904785156,3
17000,28.815635681152344,18.018966674804688,5
17004,41.58390426635742,42.653419494628906,3
17003,27.3590145111084,-18.06293487548828,7
17005,-29.973491668701172,5.949583530426025,0
17007,36.17182922363281,54.48947525024414,3
17006,8.799601554870605,30.47715950012207,3
17008,-21.3606014251709,32.93785858154297,0
17009,10.069021224975586,16.394617080688477,7
17010,-12.502320289611816,9.423903465270996,0
17011,44.90176773071289,-1.2647652626037598,7
17012,38.1137809753418,-22.38482093811035,7
17016,25.05556297302246,10.446187019348145,7
17014,19.65277671813965,50.84575271606445,6
17019,-7.5667195320129395,-16.312604904174805,7
17020,-23.999574661254883,6.942566394805908,0
17021,41.21477127075195,42.2439079284668,3
17022,-6.002265930175781,11.557953834533691,5
17023,-7.524686813354492,-2.905881404876709,7
17024,14.720315933227539,30.283485412597656,5
17029,-40.29157638549805,26.428606033325195,0
17028,-19.436111450195312,28.85646629333496,0
17030,26.881710052490234,-24.08643341064453,7
17032,29.65574836730957,-14.841769218444824,7
17034,29.29924964904785,49.06370162963867,3
17037,-51.25507354736328,34.12986755371094,0
17036,4.793599605560303,-1.0668001174926758,7
17039,-3.6874608993530273,-0.9694032669067383,7
17040,4.8674139976501465,-0.8753113150596619,7
17038,15.096837997436523,-19.086570739746094,7
17041,35.98005676269531,25.655534744262695,3
17042,45.24781036376953,-16.75248146057129,7
17043,-12.03728199005127,-37.52394104003906,7
17044,23.501359939575195,36.53719711303711,3
17045,15.221489906311035,-24.37552261352539,7
17046,38.34490203857422,-2.921462297439575,7
17047,-49.47705841064453,-27.072866439819336,5
17048,35.011287689208984,45.202205657958984,3
17049,-21.762557983398438,3.0315558910369873,0
17054,3.405388355255127,20.833572387695312,7
17055,8.350896835327148,-32.774078369140625,7
17056,43.95299530029297,28.540050506591797,3
17053,-8.17147445678711,-1.6844305992126465,0
17057,-32.770565032958984,27.970447540283203,0
17061,9.171745300292969,-27.9349308013916,7
17064,68.0624771118164,6.1256914138793945,7
17065,-11.947746276855469,20.739948272705078,0
17066,0.812287449836731,-4.7340168952941895,7
17067,-48.827552795410156,-2.179391860961914,7
17069,-23.059539794921875,2.0835981369018555,0
17068,2.9898228645324707,-42.22019577026367,5
17070,39.700401306152344,50.05474853515625,3
17074,16.49740219116211,-17.37959098815918,5
17076,14.020729064941406,-42.307010650634766,7
17077,18.051557540893555,-25.497817993164062,7
17078,-10.424715042114258,-9.287921905517578,7
17081,-33.041629791259766,28.733463287353516,0
17085,22.488582611083984,6.7660040855407715,7
17084,-18.1530704498291,65.29187774658203,4
17083,-18.042509078979492,65.17524719238281,4
17088,27.135530471801758,56.386993408203125,3
17090,-1.9154314994812012,-3.183354139328003,7
17092,-32.12627410888672,-30.845304489135742,7
17094,-49.385013580322266,39.49380874633789,0
17095,-49.42570114135742,39.50906753540039,0
17096,-35.861488342285156,62.28595733642578,0
17098,-32.481544494628906,44.38720703125,0
17099,34.05289077758789,12.9541597366333,7
17101,-18.411470413208008,59.38838577270508,4
17105,7.11544132232666,-41.238887786865234,7
17110,48.31793212890625,40.852081298828125,3
17109,35.256752014160156,40.34025573730469,3
17111,-40.159873962402344,-9.598626136779785,0
17112,-26.360822677612305,27.722576141357422,0
17115,14.476466178894043,-54.58027648925781,7
17116,37.0035400390625,43.946136474609375,3
17117,62.80842971801758,1.3584752082824707,7
17118,-30.460264205932617,-17.430057525634766,5
17119,-18.799163818359375,14.905065536499023,0
17122,22.490673065185547,-3.2058982849121094,7
17125,68.24662780761719,7.086032390594482,7
17129,-6.357404708862305,9.756386756896973,7
17131,-8.968658447265625,-7.056488990783691,7
17134,-19.095033645629883,-1.490551233291626,0
17136,10.579288482666016,-25.980512619018555,7
17138,-12.871030807495117,-6.155841827392578,0
17139,-52.12057113647461,36.04762268066406,0
17140,18.833520889282227,-16.07586097717285,7
17142,-1.181193232536316,-48.502376556396484,7
17143,-0.761316180229187,-55.87506103515625,5
17144,6.316410541534424,-14.369593620300293,5
17146,44.56027603149414,41.255977630615234,3
17147,-48.42690658569336,-0.20443256199359894,0
17148,-37.2601318359375,23.525779724121094,0
17149,21.445606231689453,44.55473327636719,3
17152,34.65604019165039,53.56711959838867,3
17153,30.751575469970703,45.732051849365234,3
17151,-41.243709564208984,21.03424835205078,0
17155,7.047459125518799,-42.245182037353516,7
17156,-18.862592697143555,9.16849136352539,0
17157,-13.41625690460205,-55.053218841552734,7
17160,-0.8398018479347229,-51.943050384521484,7
17161,15.49449634552002,5.225275993347168,7
17162,15.72385311126709,5.168484687805176,7
17167,-6.351434707641602,-27.805055618286133,7
17169,35.38882064819336,-32.301334381103516,7
17173,40.248321533203125,-8.252924919128418,7
17175,8.11710262298584,-59.53011703491211,5
17172,0.45926642417907715,-9.337235450744629,7
17177,-51.20035171508789,32.2607307434082,0
17178,-43.74964904785156,-15.515718460083008,7
17181,-22.14494514465332,-19.423730850219727,7
17186,-26.009233474731445,-28.076000213623047,7
17185,-19.7391300201416,-35.11296844482422,7
17189,34.726219177246094,-45.528018951416016,7
17188,-30.187105178833008,-4.320021629333496,0
17190,-39.702430725097656,21.462648391723633,0
17191,-27.98908805847168,4.771669864654541,0
17195,36.038936614990234,52.1584358215332,3
17193,-26.55323028564453,5.398096084594727,0
17199,29.301406860351562,-61.86168670654297,7
17202,31.570363998413086,55.038822174072266,3
17203,8.748215675354004,-12.756746292114258,7
17205,14.725971221923828,-16.700788497924805,7
17206,5.169222831726074,-5.852344036102295,7
17204,-30.77373695373535,26.429983139038086,0
17207,21.147735595703125,-49.23954391479492,7
17209,-38.46089553833008,10.409714698791504,0
17212,-23.472576141357422,6.1680731773376465,0
17217,22.26873016357422,-13.881064414978027,7
17214,11.337005615234375,24.533803939819336,5
17215,-5.02003812789917,18.852563858032227,7
17218,40.865657806396484,47.918968200683594,3
17216,-54.76621627807617,17.066791534423828,0
17219,-32.54887390136719,-26.163881301879883,7
17221,47.48833084106445,42.89752197265625,3
17220,-44.102359771728516,0.3107586205005646,0
17222,-33.549171447753906,35.844825744628906,0
17225,7.306518077850342,-38.375,7
17226,19.541038513183594,-49.794918060302734,7
17228,5.72760534286499,-38.493465423583984,7
17229,7.670077800750732,12.317138671875,7
17232,28.357358932495117,-27.09052276611328,7
17230,48.90338134765625,-21.728654861450195,7
17234,-1.4417239427566528,43.80210494995117,7
17236,22.882064819335938,44.276344299316406,3
17235,-14.595368385314941,-9.449618339538574,7
17238,43.118309020996094,-4.32509708404541,7
17239,-37.572540283203125,26.997650146484375,0
17240,-17.132413864135742,-42.361106872558594,7
17242,-14.550660133361816,-4.205916881561279,0
17246,39.52376174926758,-32.48529052734375,7
17251,-0.43172162771224976,-33.51505661010742,7
17253,10.43532943725586,-15.4275484085083,7
17252,18.332487106323242,4.2700042724609375,7
17254,25.14752960205078,48.449886322021484,3
17255,-35.93730926513672,41.18544006347656,0
17257,28.787254333496094,-45.274017333984375,7
17260,36.34355163574219,-28.592819213867188,7
17259,-26.735389709472656,-0.457193523645401,0
17265,-12.048834800720215,43.184814453125,7
17267,-18.952606201171875,-26.791053771972656,7
17269,9.761805534362793,-17.185791015625,7
17272,51.76844787597656,-6.810602188110352,5
17273,-44.744991302490234,32.93873977661133,0
17274,21.997560501098633,10.440430641174316,7
17277,-22.03706932067871,-27.45684242248535,7
17278,-33.96562194824219,-20.037797927856445,7
17275,32.00453186035156,-43.30263137817383,7
17279,-2.621642589569092,-0.3426353335380554,7
17282,-35.391075134277344,34.81026840209961,0
17284,-3.405287027359009,26.247465133666992,5
17286,-16.10679817199707,-7.873929023742676,7
17289,-43.50068283081055,-1.2929562330245972,0
17290,-27.68631935119629,20.26390838623047,0
17291,-34.97370529174805,36.704689025878906,0
17292,28.571205139160156,-45.076576232910156,7
17293,25.232860565185547,35.08555221557617,7
17295,20.21578598022461,-20.592426300048828,7
17298,-29.854740142822266,9.469030380249023,0
17299,-28.535385131835938,45.552005767822266,0
17297,-33.595497131347656,-6.304508686065674,0
17302,45.200408935546875,-23.039899826049805,5
17301,21.801074981689453,-49.60187530517578,7
17303,-9.0448579788208,-11.236245155334473,7
17307,-0.6256405711174011,32.730194091796875,7
17305,39.81876754760742,40.56792449951172,3
17306,-11.016217231750488,-10.699589729309082,7
17308,43.03907775878906,-16.172767639160156,7
17310,-34.27683639526367,30.87893295288086,0
17315,-50.29830551147461,16.4348087310791,0
17316,-37.72880554199219,29.68366813659668,0
17318,2.6594159603118896,26.405174255371094,7
17317,-5.005995273590088,18.844501495361328,7
17319,12.521236419677734,-35.93061065673828,7
17320,-53.693214416503906,3.7323343753814697,0
17321,-15.28110408782959,-38.363922119140625,7
17322,-37.27025604248047,-5.520168304443359,0
17323,28.838722229003906,-27.00925636291504,5
17324,1.512294054031372,45.9984016418457,3
17325,-36.644649505615234,-3.2523841857910156,0
17326,-39.84060287475586,-15.030557632446289,7
17333,-36.153656005859375,14.655781745910645,0
17335,37.5620002746582,27.191144943237305,3
17334,-35.75321578979492,27.682353973388672,0
17336,38.949588775634766,31.16936683654785,3
17337,-49.41184997558594,39.5383186340332,0
17338,-37.24705123901367,35.34889221191406,0
17339,-26.04722785949707,-3.9952261447906494,0
17340,-8.601714134216309,1.640367865562439,0
17341,-23.126995086669922,-35.69597244262695,7
17342,0.47557365894317627,44.01225280761719,7
17343,-27.113994598388672,49.258052825927734,0
17345,0.017007306218147278,-46.448951721191406,7
17348,35.74350357055664,46.79226303100586,3
17350,-30.53963851928711,13.824360847473145,0
17352,32.75625991821289,27.17836570739746,7
17355,23.234148025512695,45.062522888183594,3
17358,6.653696537017822,-53.066184997558594,7
17357,21.865331649780273,-34.8340950012207,7
17359,-12.702194213867188,-4.08100700378418,0
17360,-26.74959373474121,-21.645858764648438,7
17364,37.85197067260742,-42.86878967285156,5
17368,-24.636566162109375,32.317264556884766,0
17369,12.734696388244629,32.43938064575195,5
17370,-40.22117614746094,-5.953530788421631,0
17371,28.63730812072754,3.8963444232940674,7
17375,-47.438594818115234,17.542585372924805,0
17378,27.565479278564453,-49.960975646972656,7
17381,-27.235034942626953,7.034933567047119,0
17386,44.3508415222168,49.28675842285156,3
17387,-1.0183463096618652,-50.501583099365234,7
17382,-27.148422241210938,19.735065460205078,0
17384,-35.10306930541992,27.037887573242188,0
17388,-27.111169815063477,25.442935943603516,0
17389,-21.045063018798828,3.169536590576172,0
17390,-44.634708404541016,17.675193786621094,0
17392,-3.115247964859009,8.840066909790039,7
17396,-4.0587053298950195,-70.11302185058594,7
17397,-5.983667850494385,-10.234331130981445,7
17400,37.827762603759766,-32.942474365234375,7
17402,-28.642181396484375,-35.54237747192383,7
17406,-21.23931121826172,-7.749972820281982,7
17407,-28.95711326599121,0.5804065465927124,0
17405,-36.03116226196289,4.7472686767578125,0
17410,-36.086124420166016,-4.4063591957092285,0
17411,3.7819414138793945,-16.933929443359375,7
17413,34.88736343383789,-24.84207534790039,7
17414,-33.160865783691406,-0.6207218766212463,0
17415,-29.865184783935547,5.551333904266357,0
17419,9.54186725616455,-4.654382705688477,7
17420,3.6851680278778076,-71.47354125976562,7
17421,23.37266731262207,6.270773887634277,3
17423,9.63304328918457,-39.08111572265625,7
17427,31.10612678527832,-47.35240173339844,7
17428,12.94129467010498,-30.057323455810547,7
17429,-20.75411605834961,28.05474853515625,0
17431,-34.36845397949219,-35.26316833496094,7
17432,35.4067497253418,48.729637145996094,3
17433,-43.18738555908203,-6.5386643409729,0
17434,34.5444450378418,24.588634490966797,3
17435,-1.9307985305786133,-41.055137634277344,5
17439,39.106597900390625,-19.596948623657227,7
17441,-4.965439796447754,-4.055444717407227,7
17444,-34.55935287475586,34.29916763305664,0
17446,35.947486877441406,55.888031005859375,3
17447,-25.221712112426758,35.48629379272461,0
17448,-6.2517008781433105,-55.69303894042969,7
17451,-46.64394760131836,34.067012786865234,0
17452,-0.6313833594322205,-16.999027252197266,7
17453,35.0807991027832,-38.23796463012695,7
17454,19.16908073425293,-29.138080596923828,7
17456,1.588274359703064,-11.17013168334961,7
17459,-14.539679527282715,-5.502777099609375,7
17460,-56.005714416503906,-6.962591171264648,0
17461,-34.29556655883789,31.328351974487305,0
17462,-40.16688537597656,29.555450439453125,0
17465,-12.752643585205078,-33.5694465637207,7
17466,-24.425874710083008,-38.68412399291992,7
17468,-34.04477310180664,35.98814392089844,0
17470,-28.297029495239258,-32.98920440673828,7
17469,-33.09269332885742,18.5782527923584,0
17471,30.660037994384766,-20.178346633911133,7
17473,-7.552613258361816,-0.5232563018798828,0
17475,-4.071517467498779,-29.53726577758789,7
17476,-2.101651430130005,-33.054412841796875,7
17478,-8.304171562194824,7.175368309020996,7
17480,1.070387601852417,-49.54631805419922,7
17481,35.127540588378906,18.641921997070312,3
17482,-44.49247360229492,-28.64679527282715,5
17483,36.16340637207031,-26.266231536865234,7
17484,-8.41569709777832,-45.027400970458984,7
17485,31.362913131713867,39.65113830566406,3
17487,-38.04487228393555,33.06182861328125,0
17490,68.12052917480469,5.246764183044434,7
17491,2.3011889457702637,-9.594135284423828,7
17489,-13.580545425415039,9.438373565673828,0
17493,-30.587757110595703,-39.31036376953125,7
17497,-36.18876266479492,3.6302576065063477,0
17498,-33.822174072265625,-2.806124448776245,0
17501,-44.67521667480469,18.71339988708496,0
17503,39.9022216796875,44.05022048950195,3
17504,-48.66437911987305,36.2764778137207,0
17505,-38.99512481689453,7.380162715911865,0
17506,54.63975524902344,7.4705963134765625,7
17508,-43.74827575683594,0.23316214978694916,0
17509,-38.45320510864258,22.927759170532227,0
17514,-7.377029895782471,3.3318958282470703,7
17513,-17.515043258666992,22.73163604736328,0
17516,9.032227516174316,63.819862365722656,7
17517,40.74001693725586,3.731800079345703,7
17520,35.74195098876953,34.55423355102539,3
17519,-30.871902465820312,30.996335983276367,0
17521,24.738990783691406,-26.684720993041992,7
17522,30.7491455078125,33.6116943359375,3
17526,11.482157707214355,4.984506607055664,7
17524,-27.04935073852539,50.48600387573242,0
17525,27.93981170654297,40.324676513671875,3
17528,-43.55551528930664,37.183597564697266,0
17529,-26.035985946655273,16.571245193481445,0
17531,-41.131126403808594,21.18228530883789,0
17533,-40.420223236083984,9.54231071472168,0
17532,25.923583984375,-15.975101470947266,7
17535,20.916088104248047,-12.590810775756836,7
17536,33.9201774597168,-29.973302841186523,7
17537,-0.27145281434059143,-7.120932579040527,7
17540,-29.462177276611328,31.033342361450195,0
17541,1.6905287504196167,-1.9564884901046753,3
17542,-5.128122329711914,20.954774856567383,5
17543,-31.798412322998047,50.21615982055664,0
17544,-3.4187633991241455,-45.09752655029297,7
17546,-18.397001266479492,-9.517264366149902,7
17548,-14.611156463623047,30.225252151489258,0
17549,-61.48319625854492,-2.3610737323760986,0
17550,-25.908615112304688,-0.5498260855674744,0
17551,-30.050172805786133,5.061750411987305,0
17552,9.685487747192383,-17.728147506713867,7
17553,1.4586586952209473,-13.044207572937012,7
17554,38.1485710144043,-26.97269058227539,7
17556,-14.998767852783203,-37.79350280761719,7
17557,-21.55187225341797,-25.7277774810791,7
17559,-14.934854507446289,19.8670597076416,0
17561,-32.76858139038086,32.81741714477539,0
17562,13.779096603393555,-15.322678565979004,7
17563,-16.232370376586914,23.021743774414062,0
17565,24.620811462402344,-8.873085021972656,5
17566,0.6037837266921997,19.15655517578125,5
17564,0.533984899520874,19.188234329223633,5
17569,-39.958797454833984,-39.902095794677734,7
17570,15.633270263671875,-17.48238182067871,7
17572,47.70884323120117,-8.232264518737793,7
17575,38.33687973022461,11.702170372009277,7
17577,-34.22662353515625,29.733816146850586,0
17578,-43.08859634399414,5.396143436431885,0
17579,-27.27625274658203,9.633066177368164,0
17580,-46.858787536621094,0.7862551808357239,0
17581,30.30929183959961,-7.117831707000732,7
17582,10.937610626220703,-38.35655975341797,7
17583,-26.351314544677734,-16.714082717895508,5
17584,-8.773397445678711,69.90924072265625,4
17586,-30.902650833129883,-36.21434783935547,7
17587,-10.503256797790527,70.90946197509766,4
17588,-32.328712463378906,-30.944562911987305,7
17590,3.58660888671875,6.678369522094727,7
17594,-19.420751571655273,31.200227737426758,0
17593,-30.680809020996094,39.12982177734375,0
17595,-52.45808410644531,-3.955671548843384,0
17596,45.822998046875,30.221355438232422,3
17597,-36.19535446166992,-29.828577041625977,7
17599,-3.263435125350952,44.85536575317383,7
17600,-8.33367919921875,-25.526182174682617,7
17602,0.4268089234828949,-20.097883224487305,7
17601,-42.82386779785156,-1.4946783781051636,0
17603,-10.357975959777832,70.55778503417969,4
17604,20.61695671081543,-37.08102798461914,7
17607,38.522403717041016,0.06337101012468338,7
17608,46.879913330078125,33.187034606933594,3
17609,-8.650611877441406,25.146604537963867,0
17612,-42.64470672607422,6.885303974151611,0
17613,-6.643937587738037,66.83168029785156,4
17614,6.336479187011719,-37.00492477416992,7
17615,-21.917587280273438,-38.71519088745117,7
17616,-38.752498626708984,-4.69998836517334,0
17617,3.791457414627075,-60.87876892089844,5
17619,24.71515464782715,27.75210189819336,3
17621,41.0251579284668,40.51803970336914,3
17620,-22.718528747558594,35.95682144165039,0
17622,-3.3712215423583984,-36.68305206298828,7
17623,-42.22223663330078,-42.06769943237305,5
17629,-5.4625420570373535,-7.570681095123291,7
17632,-30.489500045776367,34.11237716674805,0
17633,-18.760419845581055,18.08322525024414,0
17634,-27.80877113342285,14.73055362701416,0
17636,-53.351409912109375,5.815601825714111,0
17635,10.958662033081055,-60.23041534423828,7
17637,-50.66063690185547,0.27346059679985046,0
17639,-42.029361724853516,22.866788864135742,0
17640,-21.721376419067383,-11.317749977111816,5
17638,21.020835876464844,-61.264869689941406,7
17642,2.9176321029663086,29.695934295654297,5
17641,2.4680094718933105,33.43522262573242,5
17644,-10.205172538757324,29.348953247070312,3
17645,-29.750226974487305,-26.954347610473633,7
17648,33.74858474731445,24.018892288208008,3
17647,-44.207393646240234,-38.62090301513672,5
17650,28.787961959838867,-24.003402709960938,7
17652,6.655029773712158,-21.191041946411133,7
17651,-11.292376518249512,0.013403085991740227,0
17654,-6.300053119659424,5.786503791809082,7
17655,-10.685958862304688,-41.08684158325195,7
17656,-4.711406707763672,-14.256043434143066,7
17657,-22.433612823486328,3.2675955295562744,0
17663,-48.34706115722656,12.514155387878418,0
17661,-31.339120864868164,48.66212463378906,0
17662,-32.926429748535156,46.94480895996094,0
17660,-21.12271499633789,47.72049331665039,0
17659,-43.08829116821289,38.75819396972656,0
17665,-10.302244186401367,-44.371925354003906,7
17669,-44.681602478027344,41.5340576171875,0
17671,-5.825645446777344,-46.89533996582031,5
17675,-3.6872246265411377,-17.71388053894043,7
17677,-7.230365753173828,-25.61493682861328,5
17679,-33.67573928833008,6.890223026275635,0
17680,-9.502235412597656,70.1908187866211,4
17683,-47.18229293823242,33.85525131225586,0
17685,-21.913236618041992,-1.0074717998504639,0
17690,-51.57321548461914,29.19700813293457,0
17689,31.714757919311523,28.696252822875977,7
17691,25.77452850341797,10.748159408569336,7
17693,-10.172863006591797,-4.824818134307861,0
17694,-28.190231323242188,7.016364574432373,0
17695,-19.215105056762695,-49.98445510864258,7
17696,15.332355499267578,-45.599098205566406,7
17697,-1.7130922079086304,-23.157215118408203,7
17701,-27.21586799621582,49.998104095458984,0
17703,7.337091445922852,-2.541267156600952,5
17704,-18.63298225402832,45.61570358276367,0
17705,-27.442325592041016,25.808700561523438,0
17706,-27.929370880126953,30.40081214904785,0
17708,-43.22821044921875,10.39030647277832,0
17712,35.33980941772461,-30.782100677490234,7
17711,38.342830657958984,4.837823390960693,7
17713,-32.0974006652832,-4.226161003112793,0
17717,-50.03874588012695,25.944599151611328,0
17718,31.882293701171875,46.445369720458984,3
17716,30.68011474609375,28.2205810546875,3
17714,-26.874256134033203,24.51294708251953,0
17719,-31.880550384521484,34.44770812988281,0
17720,12.201554298400879,8.127582550048828,7
17721,36.485809326171875,-42.94657897949219,7
17722,40.37112808227539,45.00040817260742,3
17729,26.600446701049805,9.769165992736816,7
17728,-47.06453323364258,18.20560646057129,0
17730,-27.084096908569336,35.5888557434082,0
17727,39.55009460449219,43.85972213745117,3
17726,3.650888442993164,-14.302834510803223,7
17732,-1.3005216121673584,44.75034713745117,7
17734,-11.171639442443848,-2.1264820098876953,0
17733,16.738981246948242,-17.010595321655273,5
17736,-15.320294380187988,-25.594873428344727,7
17737,27.58636474609375,-49.99972152709961,7
17738,-38.972991943359375,7.44356632232666,0
17739,23.14540672302246,-32.700767517089844,7
17741,-28.957557678222656,-0.7096962332725525,7
17742,40.03034591674805,-38.1647834777832,7
17745,-26.54811668395996,-0.7129812240600586,0
17744,-7.580758094787598,-3.1579113006591797,7
17746,27.878591537475586,-37.99142837524414,7
17748,7.482484817504883,34.29228210449219,5
17747,-4.6097211837768555,3.9253225326538086,7
17750,-44.92754364013672,25.854595184326172,0
17751,-14.509242057800293,18.059280395507812,0
17753,-14.454933166503906,18.137441635131836,0
17754,-21.106365203857422,26.01628875732422,0
17755,8.287863731384277,-16.359506607055664,7
17756,56.897674560546875,-21.549814224243164,5
17758,19.361705780029297,-53.435585021972656,7
17760,-32.73330307006836,32.5150260925293,0
17761,40.094974517822266,45.633766174316406,3
17762,33.6247444152832,-0.7260217666625977,7
17765,-15.53326416015625,13.344892501831055,0
17764,-45.840362548828125,30.70712661743164,0
17766,-35.74063491821289,-20.6774845123291,5
17768,-4.065768241882324,5.101368427276611,7
17769,-10.520783424377441,71.04242706298828,4
17770,12.439604759216309,10.971790313720703,7
17771,-2.8303444385528564,-52.91679000854492,7
17773,42.97993087768555,54.78705596923828,3
17772,-29.658485412597656,28.919519424438477,0
17774,15.909760475158691,-55.77959060668945,7
17776,31.786806106567383,8.407236099243164,7
17777,-45.831260681152344,9.459315299987793,0
17778,8.911477088928223,-30.76409339904785,7
17780,-45.44841766357422,18.514205932617188,0
17779,-4.971851348876953,33.007389068603516,5
17781,-53.86676788330078,20.470136642456055,0
17782,-43.24953842163086,7.064173698425293,0
17784,-31.291170120239258,22.09059715270996,0
17785,-43.099430084228516,7.823116779327393,0
17786,-47.915340423583984,10.987455368041992,0
17787,-9.781898498535156,-8.945894241333008,7
17788,-32.084163665771484,-17.635883331298828,7
17789,23.747081756591797,-46.3778190612793,7
17790,10.19059944152832,18.734628677368164,7
17791,-36.61952590942383,2.325147867202759,0
17793,30.56332778930664,47.599403381347656,3
17795,15.687233924865723,55.081092834472656,6
17794,35.29224395751953,49.719810485839844,3
17792,-25.916799545288086,24.703983306884766,0
17796,-37.89385986328125,9.070667266845703,0
17798,-15.172539710998535,24.83700942993164,0
17797,-7.927767276763916,-4.870039463043213,0
17799,-32.574005126953125,8.061068534851074,0
17800,18.96674156188965,-6.422846794128418,5
17801,-44.28376770019531,5.000938415527344,0
17802,-32.56088638305664,2.8095240592956543,0
17804,11.048087120056152,-28.258281707763672,7
17803,31.573246002197266,29.302047729492188,3
17805,22.922924041748047,-37.71257400512695,7
17808,1.6526775360107422,-0.5461273193359375,7
17810,-25.286895751953125,0.7972413897514343,0
17811,-11.600882530212402,8.554145812988281,0
17813,-39.570289611816406,18.277469635009766,0
17814,11.754363059997559,-31.985132217407227,7
17815,13.67431640625,32.54658508300781,5
17817,-31.939064025878906,-4.1092753410339355,0
17819,-41.64760971069336,21.329547882080078,0
17820,-38.86966323852539,30.372455596923828,0
17821,11.60977840423584,30.416332244873047,5
17824,-12.000144958496094,7.684975624084473,0
17826,0.9059018492698669,-48.70696258544922,7
17825,38.28207015991211,11.670756340026855,7
17827,-30.61701202392578,49.871009826660156,0
17828,-27.616458892822266,50.00944519042969,0
