id,x,y,cluster_id
931223807037263873,-19.55705451965332,-26.007095336914062,4
931140567089721344,-10.993239402770996,15.14396858215332,1
931123400810037248,-11.044050216674805,-40.80501937866211,3
1043231338482921472,-6.067211627960205,24.970857620239258,6
931122234437046272,38.00992202758789,7.351090908050537,3
930982399202217984,-36.58942413330078,-4.938900470733643,4
930981685658902528,-34.838226318359375,-9.849512100219727,4
930840960346611712,25.38039207458496,-44.11732482910156,3
930837616714571776,29.15433692932129,-41.7468376159668,3
930836707095863296,-13.574250221252441,-1.8317331075668335,4
930815626460921856,38.04335021972656,7.38183069229126,3
930751807101562881,-6.4146342277526855,74.4556655883789,7
930750650010480640,7.888113498687744,69.6240463256836,7
930748627642998784,24.022741317749023,-29.850849151611328,3
930747213659197441,16.099809646606445,17.8013973236084,3
930744931609694208,15.826536178588867,17.621509552001953,3
930657178544984066,-10.376408576965332,23.11020851135254,3
930655291569524736,1.8122880458831787,7.684687614440918,4
930490487903084544,-9.191949844360352,64.59529876708984,7
930362633852735488,2.0092828273773193,17.520580291748047,4
930346433177378817,9.069718360900879,-47.07190704345703,3
930320191699017730,-7.6730875968933105,21.291885375976562,3
930305984077156352,-16.321229934692383,3.2302231788635254,4
917114761057357824,-13.256178855895996,18.1130313873291,4
930304414564352000,-21.958166122436523,-39.0742301940918,4
930301344342265857,-35.3343391418457,-5.428722381591797,3
930259298407419904,-36.49702835083008,-4.777432441711426,4
930089374187950081,-38.69243240356445,-10.173445701599121,4
930087113764327424,-17.186912536621094,14.079447746276855,1
930050967067820032,-15.986939430236816,3.2482786178588867,4
930049882949345281,-43.02571105957031,-27.715574264526367,4
929717762422988801,-5.9328813552856445,73.65419006347656,7
929670192434745344,-2.360971212387085,33.61784744262695,5
929655283181391874,-15.194255828857422,3.664828300476074,4
929651728726798336,-15.192453384399414,3.6622824668884277,4
928098389966942208,23.113548278808594,-43.8817024230957,3
929511061954297857,38.06957244873047,-23.723163604736328,3
929509950811881472,11.967063903808594,-6.731655120849609,1
929503641014112256,17.378816604614258,-33.62775421142578,3
929503025512693760,-19.6090030670166,4.933663845062256,4
929492850101940225,-11.749789237976074,10.810198783874512,4
929492038231429120,32.60643768310547,1.1086524724960327,1
929326786709807105,-34.26408386230469,39.75103759765625,5
929320777668628480,3.3932905197143555,30.14273452758789,4
928969836897583104,-20.210447311401367,34.47489547729492,4
928936220360503296,-48.75614929199219,10.341734886169434,4
928933135806488577,-48.75666809082031,10.341425895690918,4
928931835664465921,-22.940166473388672,-12.665404319763184,4
928926863375794176,-3.326354742050171,20.660226821899414,4
928922787938385920,-27.362232208251953,-17.99297523498535,4
928918183104225280,-43.867122650146484,13.987920761108398,4
928861178113040385,-9.201091766357422,6.86254358291626,5
928793643367960576,-10.212935447692871,13.323769569396973,4
927397233741492225,8.195596694946289,28.134611129760742,3
928770248370728960,-14.038225173950195,10.430224418640137,4
928769154345324544,-27.474149703979492,-38.05764389038086,3
928622838487007260,-8.623498916625977,13.94048023223877,4
928519663780208640,10.805684089660645,46.012027740478516,6
928325667556548608,-20.911195755004883,-6.995201587677002,4
928286153672970240,3.055713176727295,34.80965805053711,4
928279728125108225,25.71500587463379,-46.28749084472656,3
928267692645036032,-8.057960510253906,28.194406509399414,4
928124338343202816,-10.13922119140625,15.717045783996582,4
928105793366392832,-8.615354537963867,-41.98023223876953,3
928097817037627393,-30.30854034423828,2.806316614151001,4
928097146993369088,-29.299633026123047,-18.239547729492188,4
928083235040579584,-26.21694564819336,46.11411666870117,5
928074747316928513,7.708102226257324,-42.61756896972656,3
928064591665467393,-10.653141975402832,15.430541038513184,3
928016742575738882,10.590075492858887,24.877531051635742,3
927906208203276288,-2.081686019897461,36.189884185791016,6
927852358209622016,-24.587905883789062,12.083664894104004,4
927851452185407490,-27.3232479095459,10.937113761901855,1
927851387857367040,-23.961423873901367,16.381080627441406,1
927847471321141249,-35.06637954711914,-9.053186416625977,4
927847349648609280,-46.122474670410156,-25.303518295288086,4
927844454957850625,2.9494423866271973,35.064659118652344,6
927802776737984513,-20.764846801757812,42.56306838989258,5
927673257230327808,-17.44260597229004,-39.114688873291016,3
927672843504177152,14.068366050720215,-33.29232406616211,3
927648870796070912,-8.036714553833008,13.789793014526367,3
927645648685551616,-31.47213363647461,8.142328262329102,4
927644826006425601,-20.49774932861328,17.197509765625,1
927265906086031363,1.8177037239074707,7.681601047515869,4
927077305876434945,-34.146427154541016,-17.5690975189209,4
927075137131896832,-17.17654037475586,39.84257125854492,4
927059219370643456,-14.653247833251953,11.389287948608398,5
927007332743172098,-12.7633695602417,13.10697078704834,4
926973117708296192,4.740695953369141,41.63638687133789,6
926793510723796993,-7.062366485595703,9.847402572631836,4
926789876556500992,-48.670738220214844,-19.453136444091797,4
926707692395102219,8.282912254333496,30.757566452026367,6
926647019455766528,2.4866600036621094,35.291648864746094,6
926580912036466690,-10.151313781738281,15.253173828125,4
926492915626663939,-33.94734191894531,9.931739807128906,4
926484660946862085,-55.61701202392578,-9.712674140930176,2
926481563214376961,7.079314231872559,-13.512774467468262,4
926460439000698880,-10.048552513122559,20.774280548095703,3
926456409260285952,39.262939453125,-25.693275451660156,1
926456069047582721,-3.6242215633392334,-0.9272392988204956,4
926421589159182339,-35.30982208251953,-31.974266052246094,4
926419647708258304,-14.376652717590332,-24.35035514831543,1
926417546038923264,8.536686897277832,3.907534599304199,1
926415703476928512,9.354347229003906,3.6382219791412354,1
926406490763784194,0.9294770359992981,-27.755048751831055,3
926404584456773632,8.965548515319824,0.49112021923065186,1
926403023861141504,7.362574577331543,-0.9224403500556946,1
926401530013642765,30.10306167602539,-5.355763912200928,1
926260114146889728,-51.328128814697266,39.41188049316406,1
926259330474704900,22.962154388427734,13.815421104431152,1
926249604936556545,5.141422748565674,-9.96839714050293,4
926247543801044993,6.8438215255737305,-1.7856460809707642,1
926238774773862400,-37.710453033447266,-24.659162521362305,3
926216279287042048,-19.309864044189453,38.78840255737305,4
926185468911382529,-46.82634735107422,-11.94834041595459,5
926176823117074433,-11.1475830078125,21.061933517456055,4
926157911151214592,0.6663392782211304,-50.26103591918945,3
926155393490878464,-31.31102180480957,-7.116236686706543,4
926139726129704960,-20.322290420532227,45.018070220947266,5
926054936718307328,-2.692286729812622,-28.717321395874023,1
926053970535243777,-3.2410550117492676,-43.332942962646484,3
925931294705545216,39.61140823364258,-6.9825663566589355,1
925925920304779264,26.408065795898438,24.994340896606445,3
925916863401480192,-2.258453607559204,35.98860549926758,6
925913030159937537,20.275259017944336,25.586097717285156,6
925910265060831232,-28.253923416137695,-22.385276794433594,4
925907651350941696,-3.2552103996276855,11.30790901184082,4
925860866767163393,3.7015485763549805,-49.223411560058594,3
925845770724618240,-32.86129379272461,2.492427110671997,4
925845735089889280,-36.933616638183594,-6.506617546081543,4
925833462426292226,6.570076942443848,16.002744674682617,4
925818338172915712,-31.48907470703125,2.654996633529663,4
925818295462322184,6.937686920166016,-32.83246612548828,3
925806343855984647,3.8585526943206787,20.448558807373047,4
925740081805217792,-34.434326171875,-11.04647159576416,4
925739132579729420,-37.33924865722656,-44.44748306274414,3
925716689064427520,-6.483969688415527,57.48942184448242,2
925688931823300609,-2.5267200469970703,6.171158790588379,5
925686558304464897,-4.404850006103516,-55.991188049316406,3
925684982307348480,-30.677793502807617,-7.597389221191406,4
925534445393928199,-5.284653663635254,-37.25315475463867,3
925533433597775873,4.394667625427246,-37.71164321899414,3
925497025386500096,5.559746742248535,19.003393173217773,4
925490503218589696,-21.747697830200195,-32.18147659301758,3
925474979914887168,6.662104606628418,-10.409928321838379,1
925447637708496897,-47.010677337646484,-14.921760559082031,5
925440868575797252,-52.21542739868164,-20.01251792907715,5
925424931390873602,-52.33760452270508,-18.86014747619629,5
925394079982280704,4.381868362426758,35.3952751159668,6
925373392827666432,1.3324493169784546,2.8723766803741455,5
925364408364171265,25.533227920532227,-24.698575973510742,1
925363340553211909,16.39872932434082,-14.941740989685059,1
925336826717593600,-34.96366882324219,-9.312051773071289,4
925335577217683456,23.32898712158203,-7.917720794677734,1
925333956110757888,16.228788375854492,-10.233397483825684,1
925006418989715456,20.576059341430664,-61.646812438964844,1
925005659569041409,1.2429002523422241,-8.276288986206055,1
924966722544848896,-21.537982940673828,28.93695831298828,5
924963492645437441,13.523351669311523,-0.9929648041725159,1
924649059520073730,-12.7405424118042,-21.132171630859375,4
924641278947622913,15.152406692504883,-46.45574188232422,3
924639422066384896,7.441643714904785,-10.887334823608398,1
924637600094326784,8.190561294555664,-31.743539810180664,1
924635359480303616,14.221506118774414,-10.073012351989746,1
924625061100867584,-5.514620780944824,-51.795101165771484,3
924414387343028224,-33.48746871948242,-26.891929626464844,4
924400308834455552,29.305376052856445,-3.968630075454712,1
924397489037430784,7.416623592376709,30.048372268676758,3
924382919845666816,-20.699825286865234,-33.62574768066406,3
924382752941756421,17.71698760986328,-17.872034072875977,1
924382514613030912,-10.39468002319336,-35.37856674194336,4
924284026394959872,-38.32838439941406,36.9445686340332,5
924251519121346560,37.99411392211914,-11.15943717956543,1
924249943719727104,-45.05550003051758,-17.94375991821289,4
924096747122634752,11.299040794372559,11.161548614501953,5
924064610038272000,-1.7287144660949707,56.7992057800293,2
924056425298571265,-0.16877201199531555,49.900875091552734,2
924022268929433600,0.6806491017341614,17.37135887145996,4
924011278804357120,6.800568580627441,6.632943630218506,5
923976737788227584,2.8387467861175537,23.054874420166016,4
923925428372492288,-31.432003021240234,10.983820915222168,4
923920535607828481,-4.873517990112305,70.83106231689453,7
923905540291522560,16.13850975036621,-11.181341171264648,1
923894747793580033,20.14775848388672,23.345056533813477,6
923876612013248512,9.152649879455566,-49.54926300048828,3
923873579539861506,20.145750045776367,23.34473991394043,6
923871062072295427,4.665108680725098,12.854065895080566,4
923869147091451904,-33.9420051574707,1.0820742845535278,4
923866849451888640,18.24574089050293,43.483604431152344,6
923866515358789633,29.278457641601562,-22.27618408203125,1
923720632122200064,-29.659223556518555,-3.3210926055908203,4
923662988833427458,-27.952537536621094,0.17291127145290375,5
923566287263068161,11.64028263092041,-16.790918350219727,1
923557515828310020,-38.88369369506836,-3.3495023250579834,4
923552633633337344,-23.72586441040039,17.702259063720703,1
923551572218572802,-24.04930305480957,14.080086708068848,3
923392161634275328,7.760314464569092,40.34272003173828,6
923365521847934976,-34.533843994140625,-15.268376350402832,4
923320000185847808,-47.1050910949707,39.56756591796875,5
923312613584289792,-32.91851043701172,24.38423728942871,5
923277142271684609,-10.487321853637695,-25.737516403198242,3
923272793457913857,-11.0106782913208,12.562261581420898,4
923268967728386049,-5.053163528442383,11.532876014709473,4
923244308848881665,-49.92005157470703,41.283451080322266,5
923237600009342978,4.696988105773926,33.87718200683594,6
923212567232774145,-27.26251983642578,61.036895751953125,6
923165619868131329,32.14484405517578,-3.6017205715179443,1
923150966551171073,-34.96846389770508,-9.054102897644043,4
923149793974775810,-19.48274040222168,7.262596130371094,4
923149037523566592,18.29991912841797,-6.174113750457764,1
923147501418446849,7.7784576416015625,-3.454747438430786,5
922951009277825024,12.802069664001465,17.550596237182617,3
922903426434064384,-32.94190979003906,34.55996322631836,5
922833943749103621,-46.638938903808594,-26.22591781616211,3
922830229525225477,-7.04148530960083,-32.52135467529297,3
922828476872318976,22.53342056274414,-8.79715347290039,1
922817539251556353,-21.443225860595703,12.02332878112793,1
922799981874089985,28.77935791015625,-3.6333529949188232,1
922798321739161600,-21.45429039001465,12.023037910461426,1
922603042796654592,-2.1315276622772217,26.672210693359375,4
922440008971292672,28.239261627197266,1.6790738105773926,1
922430688703451136,-10.643479347229004,2.851353406906128,4
922428118685581313,-8.58764934539795,-45.32940673828125,3
922072236592435200,10.327566146850586,-19.35531234741211,1
922070659093671936,-29.286958694458008,20.549427032470703,4
922067676708638721,-50.37493133544922,37.460384368896484,5
921891186352287744,-47.00156784057617,-20.258499145507812,5
921889525881819136,-42.00067138671875,-8.341475486755371,5
921888248707846144,-7.19414758682251,-52.77854919433594,3
921871707564101632,-51.64080810546875,-16.52707862854004,1
921848853090983938,13.834553718566895,-0.04258786514401436,1
921829947093733376,8.491881370544434,-13.783426284790039,4
921828280998744066,8.397011756896973,-4.4176788330078125,1
921780758372642816,-35.85056686401367,36.776100158691406,5
921726400922619904,-48.63375473022461,-23.062421798706055,4
921724821939130369,23.067195892333984,-29.15549659729004,3
921716470140325889,-10.112072944641113,-34.4783821105957,3
921709468055896064,20.863595962524414,-3.2096004486083984,1
921705862992887808,-5.983278751373291,-36.54996109008789,1
921524504836395008,24.599830627441406,8.81971263885498,1
921483820288921601,-15.662552833557129,38.836639404296875,4
921448521617821701,6.2207746505737305,34.31792449951172,3
921443729990397952,-6.548750400543213,68.78170776367188,7
921323063945453574,-28.801280975341797,-8.254508018493652,4
921319017826091008,-34.328243255615234,-11.587213516235352,4
921317883321430016,-35.02982711791992,0.4429909586906433,1
921242760685998080,-33.82979965209961,1.2041876316070557,5
921209530628956161,-17.763771057128906,27.406333923339844,5
921207772233990144,23.650245666503906,-10.818026542663574,1
921189980843663360,-6.174726963043213,45.7886848449707,6
921113816053755904,6.196413040161133,34.29550552368164,3
920988223362469891,8.479698181152344,7.250766754150391,5
920981920787386368,5.0561323165893555,-2.6376020908355713,4
920972261032648705,8.635419845581055,-2.1265671253204346,1
920966294035451904,-36.49658966064453,-23.90036392211914,3
920847844759699456,10.942329406738281,-21.536516189575195,1
920794597265088512,16.50564956665039,23.937358856201172,6
920783976784171008,-26.303808212280273,49.54655456542969,5
920776302231244800,44.21595764160156,2.3134021759033203,4
920751863426842625,-5.540738582611084,-55.08893966674805,3
920733077349064707,-30.303333282470703,2.913332462310791,4
920716270395371521,-21.640777587890625,35.378971099853516,4
920695565578592256,7.807090759277344,22.013444900512695,4
920667567030710272,-42.440704345703125,8.512165069580078,5
920645935981613057,34.55506134033203,-2.148555278778076,1
920611770775064576,29.984312057495117,-10.057194709777832,1
920606910109356032,-10.484196662902832,1.881837010383606,4
920604520572424193,35.79005813598633,-14.655961990356445,1
920599916371693568,-35.32228088378906,-5.849292755126953,4
920597192666157057,34.67135238647461,-17.496591567993164,1
920595564064100352,9.950369834899902,5.514954090118408,1
920474831749025795,13.662714004516602,11.686284065246582,1
920450535005851648,-1.3274738788604736,21.6644344329834,4
920425695507042305,11.155774116516113,58.944889068603516,2
920425069964349445,-21.522483825683594,31.914812088012695,5
920408108194783232,-7.166324138641357,-22.33417320251465,4
920406959320371200,13.137140274047852,-24.65230941772461,1
920363714062274560,-19.39057731628418,40.62253189086914,5
920340060947574786,-25.616165161132812,43.26179885864258,5
920322631412473856,-51.13780212402344,-17.72911834716797,5
920268091329859585,34.11399459838867,1.842168927192688,1
920069869365878785,3.061541795730591,35.668212890625,6
919914000959397888,38.74131393432617,-24.86895179748535,1
919910256624447493,-45.53948211669922,-16.02536964416504,4
919909494200528897,-48.636531829833984,-19.518936157226562,4
919908143475412993,40.584228515625,-20.538991928100586,1
919901190376259586,3.4233901500701904,-42.65082550048828,3
919900022409449474,17.582345962524414,-25.243297576904297,1
919560102725738498,-32.678524017333984,10.547309875488281,4
896109655574708224,-53.8174934387207,-18.743139266967773,5
919554724512387072,2.925994873046875,0.44949081540107727,4
919313707355787264,-7.813241481781006,-5.223048686981201,4
919162619889704961,-31.747325897216797,-47.39472198486328,4
919160558712172544,-33.679969787597656,-33.703697204589844,4
919012714827145216,-6.754894733428955,3.148066759109497,4
919009334016856065,-4.914434432983398,-51.62449645996094,3
919007577681354752,-23.835229873657227,-46.31393051147461,4
919005534883328000,-28.89767074584961,-31.65109634399414,4
919003314674634752,-3.6495137214660645,11.939427375793457,3
918960024256434176,-1.1935878992080688,54.68266296386719,2
918901399080935424,-5.379754543304443,20.736745834350586,3
918894502185787392,-52.57106018066406,-18.869245529174805,5
918885859230875649,-4.108132839202881,33.61615753173828,5
918876603148652544,2.113992929458618,28.23318862915039,4
918808798059483136,13.388471603393555,-34.443050384521484,3
918806396875010048,15.476749420166016,-45.9389762878418,3
918797009133465600,-9.533079147338867,-32.0680046081543,1
918796079243677696,13.937115669250488,-25.841123580932617,3
918772522983874561,-14.844261169433594,-31.090364456176758,1
918647067224035334,-1.4974079132080078,22.795228958129883,4
918630610167529472,20.514293670654297,-39.12012481689453,3
918571860308254720,-2.3601419925689697,55.702274322509766,2
918541193037967361,-54.23027038574219,10.542946815490723,4
918523263554412544,-32.59805679321289,-47.967899322509766,4
918457595618365441,1.7415379285812378,-29.096437454223633,3
918432809282342912,-36.27117156982422,-12.293437957763672,4
918430769776914432,-11.528157234191895,-35.569488525390625,3
918428456869916672,-35.92357635498047,8.418866157531738,4
918417002733154305,-17.812477111816406,27.489967346191406,4
918275261011038210,2.8875646591186523,23.051223754882812,4
918267396493922304,12.08763313293457,-24.786972045898438,3
918263984029085697,-48.2724723815918,40.865943908691406,5
918257107182473216,-54.2347412109375,10.53968334197998,4
918227740700102657,-49.83991622924805,40.636192321777344,5
918224393062551552,-26.612241744995117,46.07794952392578,5
918201878479073280,-52.91829299926758,4.559646129608154,4
918112884630093825,2.702979564666748,-21.80121421813965,4
918110279367643137,11.91865348815918,-12.413287162780762,1
918065431939829760,-10.452247619628906,1.7582718133926392,4
918062778522505216,-38.587982177734375,-10.385056495666504,4
918061437750267904,3.630688428878784,-24.606019973754883,1
918060313748164608,-25.843177795410156,-42.81276321411133,4
918058910673760258,-48.91975021362305,-19.34498405456543,4
917923131003719681,22.91570281982422,-14.077828407287598,1
917921548677328896,27.077335357666016,-32.05255889892578,1
917894963832246272,-17.90519142150879,39.04777145385742,5
917734186848579584,33.409881591796875,-6.0314860343933105,1
917724872905777155,25.030820846557617,12.478169441223145,4
917701841466593280,10.203315734863281,-4.1529998779296875,1
917698839846576130,-12.679654121398926,-32.1589241027832,3
917695847063805952,1.3973702192306519,-40.861209869384766,3
917694644481413120,-33.801048278808594,-12.671262741088867,4
917578120819068928,29.536834716796875,-49.3097038269043,3
917568245854605313,-9.832439422607422,3.0490188598632812,4
917458408927842305,-32.947059631347656,34.56068801879883,5
917345200414035969,-1.983275294303894,-11.68966293334961,4
917341511754436609,-32.91443634033203,-34.320648193359375,4
917177470532636672,-59.49575424194336,-13.205236434936523,4
917172144710103040,20.82479476928711,-52.502986907958984,3
917130468025348096,21.975757598876953,-42.42534255981445,3
917091286607433728,37.692787170410156,6.676438331604004,1
917030148867682304,-4.7031941413879395,-41.3535041809082,3
917029060471152640,33.65399932861328,-18.796541213989258,1
917026789188399105,37.403141021728516,-21.074172973632812,1
917024076165734401,-6.482819557189941,57.48899459838867,2
916780428253687808,-15.473488807678223,0.14039461314678192,4
916763438805848066,7.942946434020996,36.442508697509766,7
916751271960436737,26.110780715942383,-25.38654136657715,3
916750042014404608,-32.715694427490234,-34.429752349853516,4
916747884716011521,-48.452178955078125,40.8705940246582,5
916665576940097536,0.5316178798675537,14.402613639831543,4
916655548623413248,21.011018753051758,-34.41865158081055,3
916638685914951680,43.054542541503906,-32.90985107421875,1
916635236238274561,10.116874694824219,-47.77870178222656,3
916634286811435008,9.673304557800293,-31.569059371948242,3
916622087606980609,-0.5105035305023193,-12.327851295471191,4
916620603741868032,-3.478823184967041,-14.748639106750488,1
916120435762266114,-30.676956176757812,19.30624008178711,5
915907150333009920,11.051092147827148,-12.338513374328613,1
915896809536589824,-47.078216552734375,-20.371402740478516,4
915894251967385600,5.759512901306152,-22.906028747558594,4
915890821228048385,-5.7857513427734375,73.81456756591797,7
915890389269254145,8.434202194213867,-43.0799446105957,3
915745470689005573,2.661855697631836,30.83755874633789,4
915722355757985792,-11.762083053588867,56.72757339477539,7
915604746936967168,-12.799363136291504,21.053863525390625,4
915596990674849792,28.03315544128418,-15.920184135437012,1
915589297096536065,12.800699234008789,-24.045427322387695,3
899945866991206400,-11.819375991821289,0.5348096489906311,4
915539424406114304,20.833005905151367,-37.732421875,3
915523382686478337,2.2073018550872803,-13.104376792907715,4
915379231454003200,-42.63444519042969,16.357389450073242,4
915371086249971712,25.36652374267578,-4.606063365936279,1
915351470354108417,6.896768093109131,32.164676666259766,6
915335645719121920,-29.271753311157227,12.249430656433105,4
915326171063242752,-12.807290077209473,21.07872200012207,4
915179824012042241,5.878263473510742,29.137815475463867,6
914810093874671617,5.6440110206604,18.764404296875,4
914661855947366406,9.174938201904297,50.87009048461914,6
914565910798782465,38.351078033447266,-14.836885452270508,1
914497947517227008,25.398990631103516,-46.70146942138672,3
914497877543735296,31.277942657470703,-0.02924913354218006,1
914467502251528192,2.5298798084259033,17.53290367126465,4
914466534365569025,-2.7782609462738037,-56.781864166259766,3
914465475777695744,1.9850184917449951,-13.081795692443848,1
914310901855129601,-24.027454376220703,38.05156326293945,5
914269704440737792,-4.6099443435668945,-10.831685066223145,1
914267744345972737,-4.615929126739502,-10.837568283081055,1
914260261304860672,42.33564758300781,5.478781223297119,3
914255264282480640,-10.587143898010254,1.884297251701355,4
914252271982178306,-9.576446533203125,-37.65486526489258,3
914227642131509248,8.536287307739258,-31.942453384399414,3
914217658517737472,-23.682554244995117,-5.2294111251831055,4
914217477495717889,-2.753566265106201,-59.41407775878906,3
914217117695795201,-0.2787938714027405,11.482909202575684,4
914216744385904640,-25.010520935058594,-11.864397048950195,4
914214237584674816,14.636445045471191,18.868324279785156,4
914210813237489666,11.004916191101074,16.629512786865234,1
914208123564494850,12.198690414428711,41.74723434448242,1
914189344533024768,2.0469322204589844,-13.098076820373535,4
914099295963553792,1.6663033962249756,-16.07549285888672,4
914096428879933440,17.438554763793945,17.265758514404297,3
914094625488502784,10.747895240783691,-31.87173843383789,3
914090947180470272,-46.82083511352539,21.160009384155273,1
914089888596754434,20.815528869628906,-47.405616760253906,3
914089003745468417,-25.073007583618164,-34.194183349609375,3
914087234869047296,31.880168914794922,-24.734975814819336,1
913902084461916161,7.891316890716553,15.472691535949707,5
913892019847778305,-25.831321716308594,46.5024528503418,2
913888647631577088,-3.5474765300750732,31.186405181884766,4
913856413541138432,-20.219533920288086,41.961578369140625,5
913821956625059840,-25.881797790527344,-3.0308449268341064,4
913760243770896389,-43.45354080200195,20.451068878173828,5
913757869627133953,9.35915756225586,22.58251953125,6
913724766208610304,-11.97950267791748,-43.358070373535156,3
913723771336392704,-8.76996898651123,-1.0461288690567017,1
913589799411490817,13.609598159790039,-51.618194580078125,3
913554705816711168,-46.8099479675293,21.159709930419922,1
913550237377138688,20.002573013305664,-48.87868118286133,3
913549374227181568,-46.78388977050781,21.1651611328125,5
913488283321159680,-16.04245376586914,52.72124481201172,2
913403237033742336,-32.118133544921875,-27.791587829589844,4
913371663789625344,-40.42201232910156,-8.241141319274902,3
913220484640182272,-1.5932921171188354,22.793764114379883,4
913187235452690432,-33.85529327392578,-7.960411548614502,4
913117797231857664,-10.217782974243164,24.521276473999023,3
913035855509491712,-7.6781005859375,-25.52263641357422,1
913034591879024640,10.459524154663086,-18.053491592407227,5
913004378486984704,-1.474326729774475,-35.11749267578125,3
913003340451188737,-3.9727725982666016,9.864757537841797,3
912997506900021248,17.311548233032227,10.432723999023438,1
912994446219898880,23.79390525817871,9.886300086975098,1
912863676792786946,-24.262500762939453,23.719398498535156,5
912860336100904960,-24.253864288330078,23.721712112426758,5
912848241535971331,-24.79652214050293,-4.041578769683838,4
912836917296877569,-25.500246047973633,2.2035248279571533,4
912825663694016522,7.784884452819824,34.8546028137207,6
912809860965613568,-20.133474349975586,40.65716552734375,4
912807096885723137,3.788597345352173,19.16834831237793,4
912792478096302080,4.811427593231201,26.537763595581055,3
912779672257261569,-5.9458842277526855,15.738154411315918,4
912711807709667331,-21.67180824279785,35.29904556274414,4
912670906828443648,36.56503677368164,-20.653505325317383,3
912664574461120512,-5.273355960845947,-30.78951644897461,4
912651215997202432,15.315957069396973,21.297197341918945,4
912636538156146688,-35.637046813964844,27.44985580444336,5
912631781098221568,-28.85382652282715,18.977914810180664,4
912629775629418501,3.4391024112701416,9.23328971862793,4
912628271426269185,3.4457128047943115,9.233281135559082,3
912626731357540353,26.828950881958008,1.660902976989746,1
1040016355699949573,-2.3105828762054443,56.921382904052734,0
912624892239077376,5.7426042556762695,-48.18458938598633,3
912494675206053888,-21.5308837890625,16.965438842773438,4
912487929783754755,-5.03611946105957,4.9291205406188965,1
912481556127780865,-16.629173278808594,-37.92452621459961,3
912479500511965184,-22.445053100585938,-9.581395149230957,4
912478274508423168,18.513134002685547,14.856945991516113,1
912443924979077120,-10.371862411499023,1.7263579368591309,4
912443607084404736,18.878604888916016,11.208123207092285,1
912443217227976704,18.85059356689453,11.09847354888916,1
912301271817838593,-20.838119506835938,47.47523880004883,5
912281550712135680,-37.215797424316406,-9.597766876220703,4
912280282224525312,-10.540212631225586,1.8777533769607544,4
912278438127525888,-15.307527542114258,-23.15224266052246,4
912276850793213952,0.3272715210914612,-35.686729431152344,3
912101775221706752,2.6771163940429688,-50.06505584716797,3
912080538755846144,5.140470027923584,-54.54826354980469,3
912079629648883712,-41.584476470947266,4.903403282165527,4
912037003923005440,8.083348274230957,24.268712997436523,3
912019957243883520,-11.659971237182617,3.758329153060913,4
912018945158402049,-11.117081642150879,1.9160044193267822,4
911911385176723457,6.048081398010254,-47.82494354248047,3
911904261553950720,5.506650447845459,-48.43455123901367,3
911789314169823232,34.98890686035156,-4.310694217681885,1
911718138747727872,24.514404296875,-13.159584045410156,3
911717004222091264,27.045066833496094,-13.332866668701172,1
911711539815702529,-25.82010841369629,-10.472458839416504,4
911700914997792769,21.6176700592041,41.095619201660156,6
911655987857281024,5.135835647583008,-54.43556213378906,3
911654184918880260,-27.61495018005371,-38.08696365356445,3
911572182060453893,29.05560302734375,8.822511672973633,1
911549980946714624,-15.361425399780273,23.11341667175293,1
911549099752804357,-50.569705963134766,-5.807501792907715,4
911546774267006976,32.00328063964844,-36.16328048706055,3
911545480651378689,-24.67607307434082,15.137677192687988,1
911543222731706368,-50.578826904296875,-5.788936138153076,5
911541328013676544,-30.64510726928711,21.458473205566406,1
911338971250216960,-14.99832534790039,27.476774215698242,4
911287725847908352,11.257070541381836,22.82697868347168,3
911265133279809536,-4.220284938812256,57.607913970947266,2
911193223921635335,27.178529739379883,-46.72150421142578,3
911189860769255424,7.267512798309326,-12.837069511413574,1
911179462745710593,6.990863800048828,-12.540597915649414,1
911175765718421504,-5.731823444366455,74.08045959472656,7
911175246853664768,34.70158386230469,-4.577642917633057,1
911173124976193536,-28.75718116760254,22.59023094177246,1
910993665568526337,-26.02017593383789,-3.8731112480163574,4
910992971620864004,-19.79427146911621,20.711688995361328,1
910926223684931585,-5.143916130065918,23.759157180786133,4
910898047931912192,-20.659616470336914,39.02484130859375,5
910885755320459264,-20.447036743164062,39.03548049926758,5
910885156373721092,-20.15464973449707,39.77786636352539,5
910703407555600386,-0.17847327888011932,11.558112144470215,4
910671525543645185,31.532995223999023,-16.187576293945312,1
910665452048838661,-20.66901397705078,17.519712448120117,1
910641701064204288,-2.973033905029297,-50.79630661010742,3
910635327672512512,-25.538501739501953,15.311079025268555,1
910632095088889857,2.637695074081421,31.371671676635742,4
910580644597649409,-18.522720336914062,31.81684684753418,4
910551350408241152,-14.998481750488281,14.423184394836426,4
910524897515905025,-21.50042724609375,38.45051574707031,1
910480918816739328,-15.217846870422363,18.149734497070312,1
910477734635286528,-43.3593864440918,7.0459818840026855,4
910476107287269376,25.958507537841797,5.373805999755859,1
910458657179086848,18.277687072753906,43.42927551269531,6
910454516557983744,12.94221305847168,14.810266494750977,6
910453612630900736,-13.073934555053711,-7.93713903427124,4
910447064944955392,-33.29730224609375,61.40858459472656,4
910441887164661760,-14.3234281539917,71.62140655517578,7
910332992756834304,1.3799656629562378,-24.892044067382812,3
910331061409902592,8.198883056640625,65.31108856201172,7
910330501411590146,-14.02020263671875,-2.954300880432129,4
910328626075389952,17.982240676879883,16.45284652709961,3
